12.339999999999826,0.22499925,-0.27584495675532616,-0.195238443335897,0.719175894268467,0.6404183930747217,0.2591506486385283,0.19084785136147173
12.359999999999825,0.22499925,-0.2716805392204346,-0.191289173520077,0.722102740035275,0.6351722600933457,0.2586350666789948,0.19136343332100528
12.379999999999825,0.22499925,-0.2675835964944062,-0.187314929745949,0.725016160987724,0.6300052840150059,0.2581278385393847,0.19187066146061532
12.399999999999824,0.22499925,-0.26355335450802386,-0.183316230875069,0.727916102961592,0.6249161791711182,0.2576288683848977,0.19236963161510234
12.419999999999824,0.22499925,-0.2595890188280422,-0.179293598961754,0.730802512043241,0.6199036749264607,0.25713805785953403,0.192860442140466
12.439999999999824,0.22499925,-0.25568977732051623,-0.175247559184926,0.733675334570635,0.614966516043617,0.2566553064158325,0.19334319358416752
12.459999999999823,0.22499925,-0.2518548026439641,-0.171178639779542,0.736534517134322,0.6101034629980315,0.25618051162353994,0.19381798837646008
12.479999999999823,0.22499925,-0.24808325458032954,-0.167087371967636,0.739380006578441,0.6053132922468515,0.25571356945819956,0.19428493054180043
12.499999999999822,0.22499925,-0.24437428221155946,-0.162974289888960,0.742211750001698,0.6005947964545892,0.25525437457062544,0.19474412542937458
12.519999999999822,0.22499925,-0.24072702594944112,-0.158839930531251,0.745029694758359,0.595946784678493,0.2548028205382095,0.19519567946179053
12.539999999999822,0.22499925,-0.23714061942614792,-0.154684833660123,0.747833788459223,0.5913680825163692,0.2543588000989834,0.19563969990101662
12.559999999999821,0.22499925,-0.23361419125271626,-0.150509541748597,0.750623978972599,0.5868575322194437,0.2539222053693294,0.1960762946306706
12.57999999999982,0.22499925,-0.23014686665247908,-0.146314599906281,0.753400214425273,0.5824139927727442,0.25349292804621015,0.19650557195378987
12.59999999999982,0.22499925,-0.22673776897622325,-0.142100555808199,0.756162443203474,0.5780363399453156,0.2530708595947548,0.19692764040524524
12.61999999999982,0.22499925,-0.2233860211056188,-0.137867959623288,0.758910613953832,0.5737234663124838,0.25265589142201283,0.19734260857798722
12.63999999999982,0.22499925,-0.2200907467512239,-0.133617363942576,0.761644675584335,0.5694742812522477,0.2522479150376554,0.1977505849623446
12.659999999999819,0.22499925,-0.21685107165110837,-0.129349323707031,0.764364577265277,0.5652877109177529,0.251846822202373,0.19815167779762707
12.679999999999819,0.22499925,-0.21366612467592636,-0.125064396135115,0.767070268430206,0.5611626981877041,0.2514525050646901,0.19854599493530994
12.699999999999818,0.22499925,-0.21053503884598695,-0.120763140650031,0.769761698776856,0.5570982025964578,0.2510648562868857,0.19893364371311434
12.719999999999818,0.22499925,-0.20745695226567287,-0.116446118806694,0.772438818268095,0.5530932002454106,0.25068376916068,0.19931473083932
12.739999999999817,0.22499925,-0.20443100898027997,-0.112113894218410,0.775101577132841,0.5491466836972502,0.25030913771331703,0.199689362286683
12.759999999999817,0.22499925,-0.20145635976015056,-0.107767032483294,0.777749925866999,0.5452576618544724,0.2499408568046451,0.20005764319535493
12.779999999999816,0.22499925,-0.19853216281672909,-0.103406101110432,0.780383815234377,0.5414251598235462,0.24957882221576938,0.20041967778423064
12.799999999999816,0.22499925,-0.19565758445495593,-0.0990316694457846,0.783003196267599,0.5376482187659649,0.24922293072982252,0.2007755692701775
12.819999999999816,0.22499925,-0.1928317996661884,-0.0946443085978563,0.785608020269018,0.5339258957373731,0.24887308020537197,0.20112541979462806
12.839999999999815,0.22499925,-0.19005399266565373,-0.0902445913631364,0.788198238811622,0.5302572635158714,0.24852916964296026,0.20146933035703976
12.859999999999815,0.22499925,-0.18732335737821174,-0.0858330921513153,0.790773803739931,0.5266414104205197,0.24819109924524557,0.20180740075475445
12.879999999999814,0.22499925,-0.1846390978760284,-0.0814103869102902,0.793334667170896,0.523077440121,0.2478587704711885,0.2021397295288115
12.899999999999814,0.22499925,-0.18200042877157713,-0.0769770530509726,0.795880781494789,0.5195644714393219,0.24753208608470828,0.20246641391529174
12.919999999999813,0.22499925,-0.17940657556919723,-0.0725336693719085,0.798412099376084,0.516101638144409,0.24721095019820782,0.2027875498017922
12.939999999999813,0.22499925,-0.17685677497826802,-0.0680808159837045,0.800928573754342,0.5126880887403044,0.24689526831134695,0.20310323168865307
12.959999999999813,0.22499925,-0.17435027519091398,-0.0636190742332956,0.803430157845081,0.5093229862487333,0.2465849473454239,0.2034135526545761
12.979999999999812,0.22499925,-0.17188633612697832,-0.0591490266280484,0.805916805140652,0.506005507986656,0.24627989567370476,0.20371860432629527
12.999999999999812,0.22499925,-0.16946422964886215,-0.0546712567597063,0.808388469411097,0.5027348453394181,0.24598002314802186,0.20401847685197816
13.019999999999811,0.22499925,-0.16708323974870168,-0.0501863492282030,0.810845104705014,0.499510203530054,0.24568524112194765,0.20431325887805238
13.03999999999981,0.22499925,-0.16474266271019541,-0.0456948895653371,0.813286665350408,0.4963308013852535,0.24539546247082983,0.2046030375291702
13.05999999999981,0.22499925,-0.1624418072472968,-0.0411974641583256,0.815713105955541,0.49319587109844193,0.24511060160896248,0.20488789839103755
13.07999999999981,0.22499925,-0.16017999462184948,-0.0366946601732522,0.818124381409775,0.4901046579904229,0.24483057450415002,0.20516792549585
13.09999999999981,0.22499925,-0.1579565587421397,-0.0321870654784045,0.820520446884413,0.4870564202679358,0.24455529868990872,0.2054432013100913
13.11999999999981,0.22499925,-0.1557708462442343,-0.0276752685675260,0.822901257833531,0.48405042878050597,0.2442846932755368,0.2057138067244632
13.139999999999809,0.22499925,-0.15362221655787675,-0.0231598584829867,0.825266769994805,0.48108596677588067,0.2440186789542728,0.20597982104572723
13.159999999999808,0.22499925,-0.15151004195861523,-0.0186414247388779,0.827616939390335,0.4781623296543368,0.2437571780097493,0.20624132199025072
13.179999999999808,0.22499925,-0.1494337076077577,-0.0141205572440460,0.829951722327465,0.47527882472211064,0.24350011432093988,0.20649838567906015
13.199999999999807,0.22499925,-0.1473926115816725,-0.00959784622508042,0.832271075399590,0.4724347709441649,0.24324741336578634,0.20675108663421368
13.219999999999807,0.22499925,-0.14538616489186626,-0.00507388214925368,0.834574955486966,0.469629498696487,0.24299900222368484,0.20699949777631518
13.239999999999807,0.22499925,-0.1434137914972155,-0.000549255647430415,0.836863319757516,0.46686234951807454,0.24275480957700002,0.207243690423
13.259999999999806,0.22499925,-0.14147492830966413,0.00397544256303821,0.839136125667617,0.46413267586276113,0.24251476571177044,0.20748373428822958
13.279999999999806,0.22499925,-0.139569025194634,0.00849962175544114,0.841393330962897,0.4614398408509737,0.24227880251775946,0.20771969748224056
13.299999999999805,0.22499925,-0.13769554496735456,0.0130226912708290,0.843634893679020,0.4587832180215313,0.24204685348800078,0.20795164651199924
13.319999999999805,0.22499925,-0.1358539633862685,0.0175440605951232,0.845860772142467,0.45616219108354084,0.24181885371798206,0.20817964628201796
13.339999999999804,0.22499925,-0.1340437691446164,0.0220631394362197,0.848070924971305,0.45357615366843973,0.24159473990460295,0.20840376009539707
13.359999999999804,0.22499925,-0.13226446386129434,0.0265793378010499,0.850265311075967,0.4510245090822047,0.24137445034504335,0.20862404965495668
13.379999999999804,0.22499925,-0.1305155620720186,0.0310920660726078,0.852443889660004,0.4485066700577437,0.24115792493566937,0.20884057506433065
13.399999999999803,0.22499925,-0.12879659122182563,0.0356007350869288,0.854606620220851,0.44602205850743115,0.24094510517110496,0.20905339482889507
13.419999999999803,0.22499925,-0.1271070916598983,0.0401047562100110,0.856753462550579,0.4435701052757845,0.2407359341435912,0.20926256585640882
13.439999999999802,0.22499925,-0.12544661663771617,0.0446035414146601,0.858884376736641,0.4411502498921901,0.24053035654275742,0.2094681434572426
13.459999999999802,0.223102731366843,-0.122784619862272,0.0490586581451121,0.860981563117787,0.438781941069693,0.238304265405821,0.207901197327864
13.479999999999801,0.218602731366843,-0.118793620833822,0.0534178103994480,0.863021184239617,0.43649097449695956,0.233310153784605,0.203895308949080
13.499999999999801,0.214102731366843,-0.114919691628199,0.0576808505716664,0.865004138492824,0.4342750658219686,0.228330536168410,0.199874926565276
13.5199999999998,0.209602731366843,-0.111157596533482,0.0618476884226178,0.866931309585286,0.4321320329621616,0.223364764342066,0.195840698391620
13.5399999999998,0.205102731366843,-0.107502330257155,0.0659182876373459,0.868803566269927,0.4300597915823044,0.218412218617826,0.191793244115861
13.5599999999998,0.200602731366843,-0.103949105705730,0.0698926624501215,0.870621762081816,0.4280563508129224,0.213472306322400,0.187733156411287
13.5799999999998,0.196102731366843,-0.100493342481206,0.0737708743389904,0.872386735084281,0.42611980919520137,0.208544460372743,0.183661002360944
13.599999999999799,0.191602731366843,-0.0971306560514507,0.0775530287914605,0.874099307623839,0.42424835083906764,0.203628137935277,0.179577324798410
13.619999999999798,0.187102731366844,-0.0938568475535949,0.0812392721427566,0.875760286093748,0.42244024178198125,0.198722819163488,0.175482643570199
13.639999999999798,0.182602731366844,-0.0906678941915375,0.0848297884878896,0.877370460705961,0.420693826536713,0.193828006009068,0.171377456724619
13.659999999999798,0.178102731366844,-0.0875599401905331,0.0883247966686106,0.878930605271311,0.4190075248171374,0.188943221102043,0.167262241631644
13.679999999999797,0.173602731366844,-0.0845292882736820,0.0917245473361632,0.880441476987712,0.41737982843171917,0.184068006695499,0.163137456038188
13.699999999999797,0.169102731366844,-0.0815723916268816,0.0950293200905806,0.881903816236193,0.41580929833507896,0.179201923670797,0.159003539062890
13.719999999999796,0.164602731366844,-0.0786858463204805,0.0982394206971495,0.883318346384577,0.4142945618285963,0.174344550599321,0.154860912134367
13.739999999999796,0.160102731366844,-0.0758663841574648,0.101355178380521,0.884685773598634,0.41283430990162767,0.169495482857035,0.150709979876653
13.759999999999796,0.155602731366844,-0.0731108659195404,0.104376943196806,0.886006786660506,0.4114272947054822,0.164654331788312,0.146551130945377
13.779999999999795,0.151102731366844,-0.0704162749839095,0.107305083483910,0.887282056794243,0.41007232715281233,0.159820723915640,0.142384738818049
13.799999999999795,0.146602731366844,-0.0677797112849292,0.110139983390234,0.888512237498276,0.4087682746356003,0.154994300192042,0.138211162541647
13.819999999999794,0.142102731366844,-0.0651983855961568,0.112882040481773,0.889697964384661,0.40751405885538555,0.150174715293155,0.134030747440534
13.839999999999794,0.137602731366845,-0.0626696141095315,0.115531663427545,0.890839855024912,0.4063086537598609,0.145361636946096,0.129843825787593
13.859999999999793,0.133102731366845,-0.0601908132896503,0.118089269763234,0.891938508802297,0.40515108358035884,0.140554745292390,0.125650717441300
13.879999999999793,0.128602731366845,-0.0577594949822324,0.120555283732815,0.892994506770407,0.40404042096520065,0.135753732282363,0.121451730451327
13.899999999999793,0.124102731366845,-0.0553732617569695,0.122930134207885,0.894008411517861,0.402975785204241,0.130958301098559,0.117247161635131
13.919999999999792,0.119602731366845,-0.0530298024660117,0.125214252684368,0.894980767039008,0.40195634054031354,0.126168165605853,0.113037297127837
13.939999999999792,0.115102731366845,-0.0507268880003483,0.127408071356193,0.895912098610469,0.40098129456365683,0.121383049826060,0.108822412907630
13.959999999999791,0.110602731366845,-0.0484623672273271,0.129512021265520,0.896802912673379,0.4000498966856822,0.116602687434975,0.104602775298715
13.97999999999979,0.106102731366845,-0.0462341630934949,0.131526530529022,0.897653696721216,0.39916143668880544,0.111826821279880,0.100378641453810
13.99999999999979,0.101602731366845,-0.0440402688778596,0.133452022639734,0.898464919193063,0.398315243349321,0.107055202915672,0.0961502598180186
14.01999999999979,0.0971027313668455,-0.0418787445815610,0.135288914843914,0.899237029372191,0.39751068313059185,0.102287592157882,0.0919178705758084
14.03999999999979,0.0926027313668455,-0.0397477134407997,0.137037616592376,0.899970457289842,0.39674715894409046,0.0975237566509539,0.0876817060827372
14.059999999999789,0.0881027313668457,-0.0376453585507145,0.138698528065720,0.900665613634098,0.3960241089760491,0.0927634714502547,0.0834419912834366
14.079999999999789,0.0836027313668458,-0.0355699195887166,0.140272038772858,0.901322889663713,0.39534100557772295,0.0880065186164062,0.0791989441172853
14.099999999999788,0.0791027313668458,-0.0335196896265767,0.141758526222284,0.901942657126828,0.3946973542174801,0.0832526868205986,0.0749527759130931
14.119999999999788,0.0746027313668459,-0.0314930120213513,0.143158354665465,0.902525268184433,0.39409269249312207,0.0785017709596674,0.0707036917740245
14.139999999999787,0.0701027313668460,-0.0294882773759721,0.144471873911790,0.903071055338523,0.3935265892030183,0.0737535717797943,0.0664518909538977
14.159999999999787,0.0656027313668461,-0.0275039205610658,0.145699418214494,0.903580331364809,0.39299864347481944,0.0690078955077897,0.0621975672259025
14.179999999999787,0.0611027313668462,-0.0255384177902755,0.146841305226985,0.904053389249944,0.3925084839506531,0.0642645534889980,0.0579409092446945
14.199999999999786,0.0566027313668463,-0.0235902837420415,0.147897835029042,0.904490502133148,0.39205576802786013,0.0595233618309554,0.0536821009027373
14.219999999999786,0.0521027313668464,-0.0216580687214604,0.148869289222342,0.904891923252177,0.39164018115444144,0.0547841410520099,0.0494213216816829
14.239999999999785,0.0476027313668465,-0.0197403558564710,0.149755930094802,0.905257885893557,0.3912614361785214,0.0500467157341907,0.0451587469995023
14.259999999999785,0.0431027313668466,-0.0178357583232203,0.150557999853274,0.905588603347015,0.39091927275121224,0.0453109141796904,0.0408945485540028
14.279999999999784,0.0386027313668467,-0.0159429165960304,0.151275719924127,0.905884268864059,0.3906134567823826,0.0405765680703932,0.0366288946633003
14.299999999999784,0.0341027313668468,-0.0140604957179245,0.151909290321286,0.906145055620634,0.39034377994889946,0.0358435121299480,0.0323619506037456
14.319999999999784,0.0296027313668469,-0.0121871825881673,0.152458889081350,0.906371116683815,0.39011005925498154,0.0311115837879488,0.0280938789457450
14.339999999999783,0.0251027313668470,-0.0103216832637323,0.152924671765438,0.906562584982496,0.38991213664438024,0.0263806228458383,0.0238248398878557
14.359999999999783,0.0206027313668471,-0.00846272027202593,0.153306771027418,0.906719573282016,0.389749878664152,0.0216504711442057,0.0195549915894885
14.379999999999782,0.0161027313668472,-0.00660902993256757,0.153605296248278,0.906842174162720,0.38962317617981684,0.0169209722311936,0.0152844905025008
14.399999999999782,0.0116027313668473,-0.00475935968564817,0.153820333236363,0.906930460002380,0.3895319441417777,0.0121919710317685,0.0110134917019261
14.419999999999781,0.00710273136684739,-0.00291246542626614,0.153951943993312,0.906984482962507,0.38947612140285814,0.00746331351764440,0.00674214921605037
14.439999999999781,0.00260273136684749,-0.00106710884185965,0.154000166545507,0.907004274978482,0.3894556705869001,0.00273484637767719,0.00247061635601780
14.45999999999978,0.0,-0.0,0.154000166545507,0.907004274978482,0.3894556705869001,0.0,0.0
